dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
abalone,197,ecp,0.8899461048850276,0.043039842597147,0.0186915887850467,0.043039842597147,"[0, 57, 316, 950, 1217, 1284, 1387, 2076, 2202, 2689, 3080, 3122, 3690, 3805, 4008, 4066]","[0.0, 57.0, 316.0, 1026.0, 1392.0, 2112.0, 2689.0, 3080.0, 3122.0, 3690.0, 3805.0, 4066.0]",10,419.47820976004
abalone,197,multirank,0.8506189816500446,0.0644367929168716,0.0073782587309394,0.0644367929168716,"[0, 57, 316, 950, 1217, 1284, 1387, 2076, 2202, 2689, 3080, 3122, 3690, 3805, 4008, 4066]","[0, 316, 1212, 1385, 2077, 2688, 3080, 3122, 3696, 3697, 3775, 3776, 3805, 4066]",12,33.25187964900397
abalone,197,kernseg_rbf,0.916009569497763,0.042793900639449,0.0088539104771273,0.042793900639449,"[0, 57, 316, 950, 1217, 1284, 1387, 2076, 2202, 2689, 3080, 3122, 3690, 3805, 4008, 4066]","[0, 57, 316, 954, 1391, 2112, 2689, 3080, 3120, 3690, 3805, 4066]",10,2.4825548580265604
abalone,197,kernseg_linear,0.8969986001439649,0.043039842597147,0.0088539104771273,0.043039842597147,"[0, 57, 316, 950, 1217, 1284, 1387, 2076, 2202, 2689, 3080, 3122, 3690, 3805, 4008, 4066]","[0, 57, 316, 984, 986, 1392, 2112, 2689, 3080, 3122, 3669, 3671, 3690, 3805, 4066]",13,1.728859817958437
dry-beans,197,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]","[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]",6,2.074691993999295
dry-beans,197,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]","[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]",6,21.599429527996108
dry-beans,197,ecp,1.0,0.0,0.0,0.0,"[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]","[0.0, 3546.0, 5474.0, 7501.0, 8023.0, 10659.0, 11981.0, 13611.0]",6,5372.180165762024
dry-beans,197,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]","[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]",6,30.80721881898353
dry-beans,197,kernseg_linear,0.96898762743648,0.0,0.0385717434428036,0.0385717434428036,"[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]","[0, 3546, 5474, 5997, 5999, 7501, 7530, 7532, 8023, 10659, 11981, 13611]",10,20.16717200697167
change_in_mean,197,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0779346619965508
change_in_mean,197,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0408437220030464
change_in_mean,197,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.0577059460338205
change_in_mean,197,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.7479045820073225
change_in_mean,197,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0728623899631202
change_in_mean,197,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.134583250968717
dirichlet,197,changeforest_bs,0.9750621152254404,0.001,0.029,0.029,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 249, 320, 370, 520, 620, 740, 790, 869, 1000]",11,0.4110043410328217
dirichlet,197,changekNN_bs,0.9351989186087496,0.007,0.045,0.045,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 126, 175, 220, 319, 363, 522, 621, 738, 792, 866, 1000]",11,0.121533707017079
dirichlet,197,ecp,0.8738191899920006,0.051,0.022,0.051,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 100.0, 125.0, 220.0, 342.0, 522.0, 620.0, 739.0, 868.0, 1000.0]",8,17.690195042989217
dirichlet,197,multirank,0.9582082509211756,0.05,0.0,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 740, 870, 1000]",9,1.862912419019267
dirichlet,197,kernseg_rbf,0.9225205207758982,0.052,0.007,0.052,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 134, 136, 220, 319, 363, 522, 620, 738, 868, 1000]",10,0.1610372959985397
dirichlet,197,kernseg_linear,0.9225205207758982,0.052,0.007,0.052,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 134, 136, 220, 319, 363, 522, 620, 738, 868, 1000]",10,0.1886062989942729
iris,197,change_in_mean_bs,0.8559930218580873,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 5, 9, 41, 50, 100, 150]",5,9.57399606704712e-05
glass,197,change_in_mean_bs,0.5977824017840857,0.0093457943925233,0.1775700934579439,0.1775700934579439,"[0, 76, 93, 122, 131, 201, 214]","[0, 3, 8, 11, 19, 22, 30, 34, 38, 47, 51, 69, 76, 93, 102, 106, 110, 115, 120, 124, 131, 201, 204, 208, 214]",23,0.0001754313707351
wine,197,change_in_mean_bs,0.9967905216724086,0.0017022593624264,0.0017022593624264,0.0017022593624264,"[0, 2836, 3915, 6053, 6269, 6462]","[0, 2835, 3915, 6042, 6269, 6462]",4,0.0008962247520685
breast-cancer,197,change_in_mean_bs,0.7822460199188653,0.0,0.1645207439198855,0.1645207439198855,"[0, 241, 699]","[0, 10, 23, 44, 68, 85, 105, 126, 156, 164, 172, 182, 193, 200, 215, 223, 241, 699]",16,0.0001584384590387
abalone,197,change_in_mean_bs,0.8944151764541749,0.043039842597147,0.0186915887850467,0.043039842597147,"[0, 57, 316, 950, 1217, 1284, 1387, 2076, 2202, 2689, 3080, 3122, 3690, 3805, 4008, 4066]","[0, 57, 316, 1026, 1392, 2112, 2687, 3080, 3122, 3690, 3805, 4014, 4066]",11,0.00064592435956
dry-beans,197,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]","[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]",6,0.002352874726057
change_in_mean,197,change_in_mean_bs,0.9900168347249766,0.0033333333333333,0.0033333333333333,0.0033333333333333,"[0, 200.0, 400.0, 600]","[0, 198, 400, 600]",2,0.0001395661383867
dirichlet,197,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.000123156234622
change_in_covariance,197,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.08082298189401627
change_in_covariance,197,changekNN_bs,0.0010184725457994372,0.3333333333333333,0.016666666666666666,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 10, 600]",1,0.037913791835308075
change_in_covariance,197,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,4.131719470024109e-05
change_in_covariance,197,ecp,0.48806610295811886,0.3333333333333333,0.023333333333333334,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0.0, 186.0, 600.0]",1,2.7154986672103405
change_in_covariance,197,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.8349276334047318
change_in_covariance,197,kernseg_rbf,0.9900168347249766,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,"[0, 200.0, 400.0, 600]","[0, 198, 400, 600]",2,0.06967530772089958
change_in_covariance,197,kernseg_linear,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.12883003801107407
iris,197,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50.0, 100.0, 150]",2,94.05189691483974
glass,197,mnwbs_changepoints,0.8101564050922406,0.0794392523364486,0.028037383177570093,0.0794392523364486,"[0, 76, 93, 122, 131, 201, 214]","[0, 93.0, 122.0, 131.0, 195.0, 214]",4,171.09793684491888
wine,197,decon,0.6159534757135362,0.1696069328381306,0.0026307644692045804,0.1696069328381306,"[0, 2836, 3915, 6053, 6269, 6462]","[0, 3932.0, 6462]",1,1142.9234612407163
breast-cancer,197,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241.0, 699]",1,2714.60412967531
abalone,197,decon,0.25156754802177766,0.2631578947368421,0.000983767830791933,0.2631578947368421,"[0, 57, 316, 950, 1217, 1284, 1387, 2076, 2202, 2689, 3080, 3122, 3690, 3805, 4008, 4066]","[0, 317.0, 2685.0, 4066]",2,471.0263314479962
dry-beans,197,decon,0.9145720964500418,0.09602527367570347,0.002277569612813166,0.09602527367570347,"[0, 3546, 5474, 7501, 8023, 10659, 11981, 13611]","[0, 3544.0, 5472.0, 7473.0, 8054.0, 10674.0, 13611]",5,5604.067570767831
change_in_mean,197,mnwbs_changepoints,0.9949958125176231,0.0016666666666666668,0.0016666666666666668,0.0016666666666666668,"[0, 200.0, 400.0, 600]","[0, 199.0, 400.0, 600]",2,1955.2295859358273
change_in_covariance_new,197,changeforest_bs,0.9801350059845216,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 200.0, 400.0, 600]","[0, 196, 400, 600]",2,0.08406071085482836
change_in_covariance_new,197,changekNN_bs,0.0010184725457994372,0.3333333333333333,0.016666666666666666,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 10, 600]",1,0.0403090612962842
change_in_covariance_new,197,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,7.402291521430016e-05
change_in_covariance_new,197,ecp,0.5609533561590856,0.32666666666666666,0.006666666666666667,0.32666666666666666,"[0, 200.0, 400.0, 600]","[0.0, 204.0, 600.0]",1,3.917975856922567
change_in_covariance_new,197,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.7984499540179968
change_in_covariance_new,197,kernseg_rbf,0.9801350059845216,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 200.0, 400.0, 600]","[0, 204, 400, 600]",2,0.07411506678909063
change_in_covariance_new,197,kernseg_linear,0.5149524806143684,0.2866666666666667,0.04666666666666667,0.2866666666666667,"[0, 200.0, 400.0, 600]","[0, 372, 375, 600]",2,0.1535811028443277
change_in_covariance_new,197,mnwbs_changepoints,0.8539824849990985,0.03,0.055,0.055,"[0, 200.0, 400.0, 600]","[0, 206.0, 367.0, 382.0, 600]",3,1853.028087920975
dirichlet,197,mnwbs_changepoints,0.7436440085749054,0.017,0.062,0.062,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 47.0, 117.0, 136.0, 217.0, 262.0, 319.0, 330.0, 363.0, 458.0, 478.0, 519.0, 621.0, 653.0, 724.0, 758.0, 794.0, 868.0, 1000]",17,13008.378040459938
